fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
age.wks.scaled	LachnospiraceaeNOV_MGBC000200	NA	-0.0735939139864001	0.0375925448741133	-1.95767310334656	1	9.977	0.0015850772920647	3.831	0.0503129065971681	A
age.wks.scaled	LachnospiraceaeNOV_MGBC102897	NA	-0.0580543259804395	0.0254205572127043	-2.28375505283676	1	71.42	0	5.215	0.022392846965086	A
age.wks.scaled	LachnospiraceaeNOV_MGBC105353	NA	-0.0647620657769508	0.0246385427515067	-2.62848604441066	1	44.9	2.07357464532265e-11	6.909	0.00857629430519224	A
age.wks.scaled	LachnospiraceaeNOV_MGBC108519	NA	-0.319628476591825	0.0208241394803189	-15.3489404397195	1	370.4	0	235.6	0	A
age.wks.scaled	LachnospiraceaeNOV_MGBC113942	NA	-0.017659456559477	0.0271411283887043	-0.650652998157092	1	7.784	0.00527109591347619	0.4228	0.515543195074042	A
age.wks.scaled	LachnospiraceaeNOV_MGBC114200	NA	-0.102025429045731	0.025235172692856	-4.0429851734129	1	40.47	1.99658178878792e-10	16.37	5.21034215272831e-05	A
age.wks.scaled	LachnospiraceaeNOV_MGBC129472	NA	0.0457289077664356	0.0263750621998416	1.73379336207633	1	37.3	1.0128460292691e-09	3.01	0.082752291072356	A
age.wks.scaled	LachnospiraceaeNOV_MGBC131033	NA	-0.0554627404043248	0.0306018745972209	-1.81239682647943	1	31.19	2.33968230345383e-08	3.285	0.0699156283776359	A
age.wks.scaled	LachnospiraceaeNOV_MGBC136627	NA	-0.12832530082774	0.0376610559416026	-3.40737394688883	1	9.753	0.0017903031049229	11.63	0.000648965547607516	A
age.wks.scaled	LachnospiraceaeNOV_MGBC140906	NA	-0.175696226246341	0.02809382797435	-6.25390838182516	1	5.284	0.0215222486269512	39.1	4.02644029229293e-10	A
age.wks.scaled	LachnospiraceaeNOV_MGBC153991	NA	-0.000922173317581214	0.0321725536345635	-0.028663354735712	1	6.722	0.00952307765428007	0.0008316	0.976994212078518	A
age.wks.scaled	LachnospiraceaeNOV_MGBC164599	NA	-0.103142724375085	0.026899714505709	-3.83434271591228	1	47.92	4.43967085317354e-12	14.7	0.00012604645012082	A
age.wks.scaled	LachnospiraceaeNOV_MGBC165132	NA	-0.0940918439923688	0.0290105269582747	-3.24336900628173	1	22.43	2.17943089064754e-06	10.52	0.00118089484491379	A
age.wks.scaled	Lactobacillus_johnsonii	NA	0.0759755290505849	0.0233785779877397	3.2497925703791	1	82.87	0	10.57	0.00114937726358788	A
age.wks.scaled	Lawsonibacter_MGBC000555	NA	-0.124621461549941	0.0266723504121386	-4.67230895006636	1	58.49	2.04281036531029e-14	21.83	2.97905615131988e-06	A
age.wks.scaled	Lawsonibacter_MGBC105408	NA	-0.175131137977731	0.0291624179274034	-6.00537096799383	1	102.3	0	36.07	1.90354976226104e-09	A
age.wks.scaled	Lawsonibacter_MGBC116689	NA	-0.0201905843210172	0.0279246561663466	-0.723037884539825	1	37.12	1.11078568565404e-09	0.5228	0.469649719537791	A
age.wks.scaled	Lawsonibacter_MGBC131434	NA	-0.13305919642509	0.0290608210261037	-4.57864546585144	1	20.82	5.04533345191405e-06	20.96	4.68973424738728e-06	A
age.wks.scaled	Lawsonibacter_MGBC163672	NA	0.167027459728392	0.0310268141101647	5.38332614928942	1	20.82	5.04533345191405e-06	28.98	7.31294360623025e-08	A
age.wks.scaled	Lawsonibacter_MGBC165440	NA	0.27266056250403	0.0352697427452143	7.73072161239472	1	56.74	4.9737991503207e-14	59.77	1.06581410364015e-14	A
age.wks.scaled	Lawsonibacter_sp003612335	NA	-0.114894460329676	0.0279248707928877	-4.1144133192888	1	112.3	0	16.93	3.87837735775776e-05	A
age.wks.scaled	Ligilactobacillus_MGBC161554	NA	0.310274026374005	0.0432863922782767	7.16793454116794	1	75.18	0	51.38	7.61057883380545e-13	A
age.wks.scaled	Ligilactobacillus_murinus	NA	0.392854562809485	0.0443735697296386	8.8533459264848	1	134.1	0	78.33	0	A
age.wks.scaled	MarseilleP3106_MGBC161418	NA	-0.0646055086582845	0.0270640224349657	-2.38713623643826	1	0.9525	0.329083759188046	5.698	0.016984255722036	A
age.wks.scaled	MuribaculaceaeNOV_MGBC128991	NA	0.312272717974562	0.0517457617311575	6.03474965924667	1	47.37	5.87752069236558e-12	36.38	1.62360758171332e-09	A
age.wks.scaled	Muribaculum_intestinale	NA	0.18134028901146	0.0561840788920693	3.22760989567557	1	25.93	3.540243012079e-07	10.37	0.00128079547830695	A
age.wks.scaled	Muribaculum_sp002492595	NA	0.038314523257178	0.0236919332047714	1.61719699806775	1	3.331	0.0679855272766523	2.612	0.106057928774644	A
age.wks.scaled	Oscillibacter_MGBC000151	NA	0.00440320447276811	0.0316715887257216	0.139026952859871	1	5.334	0.0209133348793513	0.01935	0.889367748188688	A
age.wks.scaled	Oscillibacter_MGBC000153	NA	-0.00531135085360488	0.0287968591362012	-0.184442019474542	1	27.8	1.34526111694733e-07	0.03402	0.853664281183958	A
age.wks.scaled	Oscillibacter_MGBC104027	NA	-0.14011357655168	0.0309096342007497	-4.5330066231674	1	59.19	1.43218770176645e-14	20.55	5.80937912564305e-06	A
age.wks.scaled	Oscillibacter_MGBC104191	NA	-0.118824736428426	0.0307193543193735	-3.86807402242461	1	49.88	1.63447033685316e-12	14.96	0.000109814510008355	A
age.wks.scaled	Oscillibacter_MGBC114107	NA	-0.0218477191196071	0.0258377893002479	-0.845572307511521	1	14.82	0.000118274505048088	0.7149	0.397821914209392	A
age.wks.scaled	Oscillibacter_MGBC129725	NA	-0.124667305502213	0.0306508933043681	-4.06733024921159	1	26.99	2.04510769208355e-07	16.55	4.73839859240766e-05	A
age.wks.scaled	Oscillibacter_MGBC161747	NA	-0.162537806166686	0.0240354665483395	-6.76241527659945	1	25.64	4.11422002244421e-07	45.84	1.28316246517102e-11	A
age.wks.scaled	Oscillibacter_MGBC164430	NA	0.0358701864110673	0.029544976002614	1.21408751213383	1	5.323	0.0210457482994878	1.474	0.224715642731829	A
age.wks.scaled	Oscillibacter_sp000403435	NA	-0.103532609147076	0.0267707157205429	-3.86738293543749	1	9.499	0.0020558391088491	14.96	0.000109814510008355	A
age.wks.scaled	OscillospiraceaeNOV_MGBC104380	NA	-0.181370656351679	0.0300281214224738	-6.04002674026543	1	32.86	9.90402893030762e-09	36.48	1.54240786809368e-09	A
age.wks.scaled	OscillospiraceaeNOV_MGBC105270	NA	-0.0652972318553829	0.0238718589290173	-2.73532245852924	1	55.63	8.74855743404623e-14	7.482	0.00623188118355722	A
age.wks.scaled	OscillospiraceaeNOV_MGBC107693	NA	-0.169315323605315	0.0289162118143895	-5.85537706986431	1	67.6	2.22044604925031e-16	34.18	5.02426755755181e-09	A
age.wks.scaled	OscillospiraceaeNOV_MGBC109982	NA	0.0732732598647095	0.0301667956691475	2.42893745389234	1	8.56	0.00343629421252289	5.899	0.015149483671881	A
age.wks.scaled	OscillospiraceaeNOV_MGBC148330	NA	-0.0281024043092348	0.0267527281342505	-1.05045003889739	1	7.692	0.00554661283964242	1.104	0.293389944384041	A
age.wks.scaled	OscillospiraceaeNOV_MGBC161755	NA	-0.200238898225056	0.0214799713817591	-9.32212127596686	1	144	0	86.99	0	A
age.wks.scaled	OscillospiraceaeNOV_MGBC162040	NA	-0.0574008443984108	0.0306462590710414	-1.87301308996147	1	5.107	0.0238294908810902	3.507	0.0611100185220865	A
age.wks.scaled	OscillospiraceaeNOV_MGBC163448	NA	-0.155258496299994	0.0238636425995158	-6.50606862102201	1	94.42	0	42.33	7.71007702127235e-11	A
age.wks.scaled	Paramuribaculum_intestinale	NA	0.34174252057786	0.0485520372726567	7.03868549652646	1	61.37	4.77395900588817e-15	49.47	2.01427763357742e-12	A
age.wks.scaled	Paramuribaculum_MGBC114255	NA	-0.105274115149379	0.033281302305127	-3.16316092994838	1	0.9499	0.329744752756358	10	0.0015654022580025	A
age.wks.scaled	Parvibacter_MGBC000220	NA	0.0900345995233823	0.0326345710506264	2.75887185352339	1	11.83	0.000582839943179314	7.609	0.00580776834812613	A
age.wks.scaled	PCoA1	NA	0.182113085404928	0.0316684595333819	5.75061395749175	1	129.6	0	33.23	8.18775480748712e-09	A
age.wks.scaled	PCoA2	NA	0.389793615031837	0.0468389868857495	8.32199073781482	1	80.7	0	68.88	1.11022302462516e-16	A
age.wks.scaled	PCoA3	NA	0.136370217943373	0.0430549295320006	3.16735434073852	1	0.1638	0.685681775696032	10.04	0.00153177203545218	A
age.wks.scaled	RuminiclostridiumE_MGBC129722	NA	-0.0646464764743624	0.0330435105680465	-1.95640461207158	1	17.29	3.20871033095971e-05	3.831	0.0503129065971681	A
age.wks.scaled	Schaedlerella_MGBC000001	NA	-0.0486854313932597	0.0324118176169298	-1.50208889759486	1	37.5	9.14129882900738e-10	2.256	0.133097452715667	A
age.wks.scaled	Schaedlerella_MGBC163752	NA	-0.0178152278436184	0.0463767556555273	-0.384141313720705	1	10.62	0.00111871047363288	0.1475	0.700935988017195	A
age.wks.scaled	Schaedlerella_sp000364245	NA	-0.0823066307344624	0.0244206407921156	-3.37037145892731	1	63.74	1.4432899320127e-15	11.36	0.000750428244841839	A
age.wks.scaled	Schaedlerella_sp000403295	NA	-0.164146557762338	0.0298801942224712	-5.49349032138796	1	69.43	1.11022302462516e-16	30.18	3.93749037819191e-08	A
age.wks.scaled	Shannon	NA	-0.106833774141834	0.0310479838832377	-3.44092468430816	1	17.85	2.39019269239193e-05	11.84	0.000579718259624107	A
age.wks.scaled	Simpson	NA	-0.0474929098242504	0.0306750440123499	-1.54825889753017	1	0.07039	0.790769784913708	2.395	0.121723749907081	A
age.wks.scaled	TF0111_MGBC109838	NA	-0.0560128512336168	0.0297741254992445	-1.88125932481335	1	23.57	1.20450890694901e-06	3.538	0.0599777407817743	A
age.wks.scaled	TF0111_MGBC111501	NA	-0.166235171125078	0.0275580712378738	-6.03217727721874	1	93.73	0	36.38	1.62360758171332e-09	A
age.wks.scaled	TF0111_MGBC137941	NA	-0.115825982438464	0.0255021279142275	-4.54181638599049	1	18.9	1.37752668580848e-05	20.63	5.5716172829845e-06	A
age.wks.scaled	TF0111_MGBC140066	NA	-0.120165088462474	0.0235815259741842	-5.09572996226048	1	76.7	0	25.97	3.46764273073674e-07	A
age.wks.scaled	Turicibacter_sp002311155	NA	0.446957174742393	0.0288696563720156	15.4819014463797	1	260.4	0	239.6	0	A
age.wks.scaled	UBA11940_MGBC107459	NA	-0.00595728725452986	0.0312089185611394	-0.190884129575311	1	1.239	0.265663865271395	0.03645	0.848589186594472	A
age.wks.scaled	UBA11940_MGBC162018	NA	-0.142768693634209	0.0294573061855025	-4.84663101015237	1	28.71	8.40685006053832e-08	23.47	1.26876844952495e-06	A
age.wks.scaled	UBA11940_sp003979335	NA	-0.080653972007177	0.0315549332497627	-2.55598613911768	1	44.29	2.83159051761572e-11	6.534	0.0105831702387651	A
age.wks.scaled	UBA1394_MGBC164932	NA	-0.0996348343111033	0.0299769345403398	-3.32371657872573	1	5.53	0.0186931053466657	11.05	0.000886871985040782	A
age.wks.scaled	UBA2882_MGBC163421	NA	-0.0317982523612792	0.0331680749976899	-0.958700568649039	1	0.7153	0.397689935255063	0.9193	0.337658836549475	A
age.wks.scaled	UBA3282_MGBC103686	NA	-0.131298341314361	0.0286403067969097	-4.58439018287781	1	21.68	3.22132375252249e-06	21.02	4.54513951964053e-06	A
age.wks.scaled	UBA3282_MGBC104969	NA	-0.0472595023633987	0.0267359668251017	-1.76763767970523	1	9.992	0.00157221753426029	3.125	0.0770998717435419	A
age.wks.scaled	UBA3282_MGBC107550	NA	0.0728332508690451	0.0602294201868556	1.20926368945754	1	1.025	0.311335923960133	1.436	0.230787725742834	A
age.wks.scaled	UBA3282_MGBC131258	NA	-0.176161878115846	0.0266814453676943	-6.60241136445858	1	35.66	2.34938779541949e-09	43.59	4.04902777972893e-11	A
age.wks.scaled	UBA3282_sp003611805	NA	-0.132816236064947	0.0210688070544501	-6.30392768426317	1	179.5	0	39.73	2.91611512714951e-10	A
age.wks.scaled	UBA3700_MGBC114095	NA	-0.136382472849499	0.0260986729996785	-5.22564778872779	1	16.35	5.26561624267785e-05	27.3	1.74211410963743e-07	A
age.wks.scaled	UBA3700NOV_MGBC118395	NA	0.0164675446112555	0.0431243850407056	0.381861552245015	1	5.594	0.0180220959792387	0.1437	0.704630070126151	A
age.wks.scaled	UBA3700NOV_MGBC128953	NA	-0.214877963465433	0.0243796070918549	-8.81384029922379	1	27.36	1.68888797169586e-07	77.73	0	A
age.wks.scaled	UBA3700NOV_MGBC161649	NA	-0.113756948650725	0.0242691706113968	-4.68730268834589	1	0.7586	0.383767004456243	21.97	2.76945735533385e-06	A
age.wks.scaled	UBA7173_sp001689485	NA	-0.196635841840924	0.0340386095482137	-5.77684707016018	1	4.087	0.0432142798957914	33.41	7.46391948247549e-09	A
age.wks.scaled	UBA7173_sp001689685	NA	0.2414164805198	0.0374400036943596	6.44808912121368	1	44.84	2.13810080751387e-11	41.58	1.13144826840994e-10	A
age.wks.scaled	UBA7173_sp002491305	NA	0.0394855290438699	0.0264683823138124	1.49179986051753	1	7.202	0.00728223789766691	2.226	0.135704768073056	A
age.wks.scaled	UBA7182_MGBC000116	NA	0.0461896627157901	0.0334036176932048	1.38277425936372	1	0.2868	0.592278500988877	1.913	0.166630394270652	A
age.wks.scaled	UBA7182_MGBC105132	NA	0.024330782266747	0.0295611511876015	0.82306612866118	1	0.08734	0.767586429344155	0.6775	0.410448921620428	A
age.wks.scaled	UBA7182_MGBC105174	NA	-0.173351198006038	0.0230529920794764	-7.51968323280557	1	220.6	0	56.54	5.50670620214078e-14	A
age.wks.scaled	UBA946_MGBC137711	NA	-0.104977574285662	0.0259071624220772	-4.05206763193038	1	17.9	2.32821109078518e-05	16.43	5.04799559141178e-05	A
age.wks.scaled	UBA9475_MGBC117253	NA	-0.233652766900829	0.0279219499794289	-8.36806766980706	1	109.1	0	70.02	1.11022302462516e-16	A
age.wks.scaled	UBA9475_MGBC159253	NA	-0.155138933484422	0.0363940409074026	-4.26275647376289	1	23.97	9.78485280356267e-07	18.19	1.999258197527e-05	A
age.wks.scaled	UBA9502_MGBC000489	NA	-0.0730961977663411	0.0289883115151426	-2.52157486744814	1	12.85	0.000337479243759486	6.359	0.0116787347350775	A
age.wks.scaled	UBA9502_MGBC105519	NA	-0.0377366656924447	0.0313906421694767	-1.20216290857339	1	29.52	5.53426623417508e-08	1.445	0.229331942391648	A
age.wks.scaled	UBA9502_MGBC129914	NA	-0.153238061440496	0.0269417387755216	-5.68775693051122	1	118	0	32.35	1.28757209338914e-08	A
age.wks.scaled	UMGS1370_MGBC163738	NA	-0.0103949772986106	0.0261100030092246	-0.398122409060548	1	29.24	6.3945391426401e-08	0.1585	0.690541301453319	A
age.wks.scaled	UMGS1872_MGBC116724	NA	0.0533355517998145	0.025072233108541	2.12727568258152	1	0.2364	0.626818401627978	4.525	0.0334030755892355	A
age.wks.scaled	UMGS268_MGBC107741	NA	-0.217236513278429	0.0296904220073325	-7.31672029534571	1	59.05	1.53210777398272e-14	53.53	2.54685161849011e-13	A
age.wks.scaled	uniq	NA	0.197942741792033	0.0251915072007169	7.85751881437246	1	70.27	0	61.74	3.88578058618805e-15	A
age.wks.scaled	X142_MGBC000170	NA	0.154990309007622	0.033427163281904	4.63665755004485	1	56.13	6.78346268045971e-14	21.53	3.48336515054726e-06	A
age.wks.scaled	X142_MGBC104031	NA	0.0174504258384688	0.0253263540075443	0.689022424359648	1	4.206	0.0402812175301979	0.4747	0.490832857880435	A
age.wks.scaled	X142_MGBC131735	NA	-0.281900869074357	0.0281176104081414	-10.0257761944356	1	211.7	0	100.5	0	A
age.wks.scaled	X142_MGBC131887	NA	-0.0744700791099402	0.0239844481003901	-3.10493194582739	1	13.84	0.000199053215193756	9.64	0.00190385236487844	A
age.wks.scaled	X142_MGBC164203	NA	-0.174705299321437	0.0356224296325291	-4.90436225500751	1	66.23	4.44089209850063e-16	24.05	9.38662623406472e-07	A
age.wks.scaled	X142_sp000403315	NA	0.00412664947249884	0.0277443844629763	0.148738188010827	1	8.732	0.00312673337999003	0.02212	0.88176831386097	A
age.wks.scaled	X142_sp000403845	NA	-0.197342621249048	0.0285543800384214	-6.91111559709973	1	102.7	0	47.76	4.81725770384855e-12	A
age.wks.scaled	X142_sp004793545	NA	-0.153743434933608	0.0318100349295422	-4.8331740368768	1	25.14	5.33154048354412e-07	23.36	1.34343270452586e-06	A
age.wks.scaled	X1XD4269_MGBC117378	NA	-0.181200778245993	0.040499380269219	-4.47416175362347	1	8.235	0.00410901724302803	19.89	8.20282762326041e-06	A
age.wks.scaled	X1XD4269_MGBC129998	NA	-0.0823369073564324	0.0362152117963084	-2.273544824742	1	6.161	0.0130597355608708	5.169	0.0229934484558958	A
age.wks.scaled	X1XD4269_MGBC163558	NA	-0.0196753562906824	0.0412449582430476	-0.477036639841888	1	0.1883	0.66433529495211	0.2279	0.63308533756308	A
age.wks.scaled	X1XD4269_sp003612565	NA	-0.215985806787893	0.0263483989919569	-8.19730287422113	1	131.4	0	67.19	2.22044604925031e-16	A
age.wks.scaled	X1XD876_MGBC135302	NA	0.162199454585837	0.0295233600483558	5.49393613464637	1	9.242	0.00236526476010257	30.18	3.93749037819191e-08	A
Diet.5mo.as.AL	Acetatifactor_MGBC107450	AL	0	NA	NA	4	123.48	0	123.48	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC107450	1D	-0.566351470214396	0.0894823102508914	-6.32920035956218	4	123.48	0	123.48	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC107450	2D	-0.75806665406404	0.0907645222283951	-8.35201503244275	4	123.48	0	123.48	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC107450	20	0.0556455871427345	0.0853359193585482	0.652076963147646	4	123.48	0	123.48	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC107450	40	0.0899531313599799	0.08998403939096	0.99965651652016	4	123.48	0	123.48	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC108232	AL	0	NA	NA	4	20.02	0.000494879603978426	20.02	0.000494879603978426	A
Diet.5mo.as.AL	Acetatifactor_MGBC108232	1D	-0.215181983831465	0.0736603011542837	-2.92127483134721	4	20.02	0.000494879603978426	20.02	0.000494879603978426	A
Diet.5mo.as.AL	Acetatifactor_MGBC108232	2D	-0.0505202519850871	0.0734126237438232	-0.688168456713655	4	20.02	0.000494879603978426	20.02	0.000494879603978426	A
Diet.5mo.as.AL	Acetatifactor_MGBC108232	20	-0.263440789473303	0.0719954969760014	-3.65912870302315	4	20.02	0.000494879603978426	20.02	0.000494879603978426	A
Diet.5mo.as.AL	Acetatifactor_MGBC108232	40	-0.223010791325474	0.0746949534159	-2.98562059586215	4	20.02	0.000494879603978426	20.02	0.000494879603978426	A
Diet.5mo.as.AL	Acetatifactor_MGBC113998	AL	0	NA	NA	4	34.336	6.35827717254678e-07	34.336	6.35827717254678e-07	A
Diet.5mo.as.AL	Acetatifactor_MGBC113998	1D	-0.108978929133351	0.0777905123549127	-1.400928285909	4	34.336	6.35827717254678e-07	34.336	6.35827717254678e-07	A
Diet.5mo.as.AL	Acetatifactor_MGBC113998	2D	-0.00216558616236025	0.0778719327788808	-0.0278095853676765	4	34.336	6.35827717254678e-07	34.336	6.35827717254678e-07	A
Diet.5mo.as.AL	Acetatifactor_MGBC113998	20	-0.22259283621255	0.0760559409102308	-2.92669886860354	4	34.336	6.35827717254678e-07	34.336	6.35827717254678e-07	A
Diet.5mo.as.AL	Acetatifactor_MGBC113998	40	-0.413178303851779	0.0787885800437834	-5.2441394885169	4	34.336	6.35827717254678e-07	34.336	6.35827717254678e-07	A
Diet.5mo.as.AL	Acetatifactor_MGBC130773	AL	0	NA	NA	4	48.6	7.07562231028191e-10	48.6	7.07562231028191e-10	A
Diet.5mo.as.AL	Acetatifactor_MGBC130773	1D	0.055755256592445	0.0880162697401919	0.633465344044055	4	48.6	7.07562231028191e-10	48.6	7.07562231028191e-10	A
Diet.5mo.as.AL	Acetatifactor_MGBC130773	2D	0.328347164042923	0.0881346503325366	3.7255172943224	4	48.6	7.07562231028191e-10	48.6	7.07562231028191e-10	A
Diet.5mo.as.AL	Acetatifactor_MGBC130773	20	0.300712453973743	0.0844399216058452	3.56125927469983	4	48.6	7.07562231028191e-10	48.6	7.07562231028191e-10	A
Diet.5mo.as.AL	Acetatifactor_MGBC130773	40	0.540646932558092	0.0888173279937354	6.08717853565946	4	48.6	7.07562231028191e-10	48.6	7.07562231028191e-10	A
Diet.5mo.as.AL	Acetatifactor_MGBC130908	AL	0	NA	NA	4	80.68	1.11022302462516e-16	80.68	1.11022302462516e-16	A
Diet.5mo.as.AL	Acetatifactor_MGBC130908	1D	-0.13764351531809	0.0740940686837292	-1.85768601675286	4	80.68	1.11022302462516e-16	80.68	1.11022302462516e-16	A
Diet.5mo.as.AL	Acetatifactor_MGBC130908	2D	0.00354027981628454	0.0734851381972996	0.0481768137494587	4	80.68	1.11022302462516e-16	80.68	1.11022302462516e-16	A
Diet.5mo.as.AL	Acetatifactor_MGBC130908	20	-0.32675959337024	0.0719755940357802	-4.53986657210224	4	80.68	1.11022302462516e-16	80.68	1.11022302462516e-16	A
Diet.5mo.as.AL	Acetatifactor_MGBC130908	40	-0.59093378935849	0.07527864484437	-7.84995254072622	4	80.68	1.11022302462516e-16	80.68	1.11022302462516e-16	A
Diet.5mo.as.AL	Acetatifactor_MGBC140221	AL	0	NA	NA	4	24.048	7.81245514988038e-05	24.048	7.81245514988038e-05	A
Diet.5mo.as.AL	Acetatifactor_MGBC140221	1D	-0.218394323722917	0.0696154879086475	-3.13715137656585	4	24.048	7.81245514988038e-05	24.048	7.81245514988038e-05	A
Diet.5mo.as.AL	Acetatifactor_MGBC140221	2D	-0.310264111159007	0.0690793183273598	-4.49141825182317	4	24.048	7.81245514988038e-05	24.048	7.81245514988038e-05	A
Diet.5mo.as.AL	Acetatifactor_MGBC140221	20	-0.124540834232444	0.0677225847017962	-1.83898524813895	4	24.048	7.81245514988038e-05	24.048	7.81245514988038e-05	A
Diet.5mo.as.AL	Acetatifactor_MGBC140221	40	-0.0726481474687029	0.0707566354598031	-1.02673264488352	4	24.048	7.81245514988038e-05	24.048	7.81245514988038e-05	A
Diet.5mo.as.AL	Acetatifactor_MGBC146413	AL	0	NA	NA	4	83.2	0	83.2	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC146413	1D	-0.155485991876055	0.0871366779757755	-1.78439200906054	4	83.2	0	83.2	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC146413	2D	-0.0931466382049237	0.0866080810582178	-1.07549592447742	4	83.2	0	83.2	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC146413	20	-0.0256880065740285	0.0827501110677106	-0.310428665805768	4	83.2	0	83.2	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC146413	40	0.568013224499685	0.0872044772355596	6.51357868891696	4	83.2	0	83.2	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC159247	AL	0	NA	NA	4	92.64	0	92.64	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC159247	1D	0.329219928579385	0.0795791762690463	4.13701101235753	4	92.64	0	92.64	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC159247	2D	0.592692747717818	0.0800804412521536	7.40121730662765	4	92.64	0	92.64	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC159247	20	0.300610418046718	0.0777354193244684	3.86709714386394	4	92.64	0	92.64	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC159247	40	0.679164732672806	0.080637782774125	8.42241328206182	4	92.64	0	92.64	0	A
Diet.5mo.as.AL	Acetatifactor_MGBC162151	AL	0	NA	NA	4	11.392	0.0224943825179396	11.392	0.0224943825179396	A
Diet.5mo.as.AL	Acetatifactor_MGBC162151	1D	0.0662379349809145	0.0834537563478925	0.793708250887945	4	11.392	0.0224943825179396	11.392	0.0224943825179396	A
Diet.5mo.as.AL	Acetatifactor_MGBC162151	2D	-0.161425956220624	0.0834442512633784	-1.9345365771347	4	11.392	0.0224943825179396	11.392	0.0224943825179396	A
Diet.5mo.as.AL	Acetatifactor_MGBC162151	20	0.0252855734757877	0.0806662171193294	0.313459269304557	4	11.392	0.0224943825179396	11.392	0.0224943825179396	A
Diet.5mo.as.AL	Acetatifactor_MGBC162151	40	0.13489837072494	0.0842377777291199	1.60139992247573	4	11.392	0.0224943825179396	11.392	0.0224943825179396	A
Diet.5mo.as.AL	Acetatifactor_MGBC165152	AL	0	NA	NA	4	62	1.10156328503308e-12	62	1.10156328503308e-12	A
Diet.5mo.as.AL	Acetatifactor_MGBC165152	1D	0.371627001592626	0.0811689639812228	4.57843716815945	4	62	1.10156328503308e-12	62	1.10156328503308e-12	A
Diet.5mo.as.AL	Acetatifactor_MGBC165152	2D	0.571038521548215	0.0805482297062353	7.08939878170916	4	62	1.10156328503308e-12	62	1.10156328503308e-12	A
Diet.5mo.as.AL	Acetatifactor_MGBC165152	20	0.143777615311593	0.0784547958828902	1.83261728863855	4	62	1.10156328503308e-12	62	1.10156328503308e-12	A
Diet.5mo.as.AL	Acetatifactor_MGBC165152	40	0.0723850499987155	0.081753932037076	0.885401450365573	4	62	1.10156328503308e-12	62	1.10156328503308e-12	A
Diet.5mo.as.AL	Acetatifactor_sp003612485	AL	0	NA	NA	4	18.088	0.00118617129413534	18.088	0.00118617129413534	A
Diet.5mo.as.AL	Acetatifactor_sp003612485	1D	0.0196415431293508	0.078362643513869	0.250649317692741	4	18.088	0.00118617129413534	18.088	0.00118617129413534	A
Diet.5mo.as.AL	Acetatifactor_sp003612485	2D	-0.0201255957474685	0.0782401580045253	-0.257228465033321	4	18.088	0.00118617129413534	18.088	0.00118617129413534	A
Diet.5mo.as.AL	Acetatifactor_sp003612485	20	-0.00100927654202425	0.0761725426791739	-0.0132498733339539	4	18.088	0.00118617129413534	18.088	0.00118617129413534	A
Diet.5mo.as.AL	Acetatifactor_sp003612485	40	0.285039910687867	0.079325804816461	3.59328104325414	4	18.088	0.00118617129413534	18.088	0.00118617129413534	A
Diet.5mo.as.AL	Acutalibacter_MGBC101916	AL	0	NA	NA	4	138.88	0	138.88	0	A
Diet.5mo.as.AL	Acutalibacter_MGBC101916	1D	-0.281421987924724	0.0742113758719845	-3.7921677723666	4	138.88	0	138.88	0	A
Diet.5mo.as.AL	Acutalibacter_MGBC101916	2D	-0.275722648148771	0.0732813987780354	-3.76251890311097	4	138.88	0	138.88	0	A
Diet.5mo.as.AL	Acutalibacter_MGBC101916	20	-0.571496017516653	0.0717848091183748	-7.96123893809125	4	138.88	0	138.88	0	A
Diet.5mo.as.AL	Acutalibacter_MGBC101916	40	-0.818933314538428	0.0747073492732918	-10.9618842390276	4	138.88	0	138.88	0	A
Diet.5mo.as.AL	Acutalibacter_MGBC115182	AL	0	NA	NA	4	26.268	2.7940962449069e-05	26.268	2.7940962449069e-05	A
Diet.5mo.as.AL	Acutalibacter_MGBC115182	1D	0.0399381532637002	0.0846721075295191	0.471680160432721	4	26.268	2.7940962449069e-05	26.268	2.7940962449069e-05	A
Diet.5mo.as.AL	Acutalibacter_MGBC115182	2D	0.38197752652958	0.0850119786150207	4.4932200467816	4	26.268	2.7940962449069e-05	26.268	2.7940962449069e-05	A
Diet.5mo.as.AL	Acutalibacter_MGBC115182	20	0.00968515683629946	0.0816735962720453	0.118583695078631	4	26.268	2.7940962449069e-05	26.268	2.7940962449069e-05	A
Diet.5mo.as.AL	Acutalibacter_MGBC115182	40	-0.0206134159758933	0.0855271028311136	-0.241016184268485	4	26.268	2.7940962449069e-05	26.268	2.7940962449069e-05	A
